timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785842208323.500,1785842208323.500,47.000,3.653,0.028,0.102284,45.378,0,13999,10536,11572,True,
1785842208914.500,1785842208914.500,47.000,3.643,0.026,0.094718,45.35,0,13999,58196,79540,True,
1785842209505.000,1785842209505.000,46.000,3.644,0.062,0.22592800000000002,45.314,0,13999,763908,763908,True,
1785842210099.000,1785842210099.000,48.000,3.636,0.051,0.185436,45.307,0,13999,315760,1026436,True,
1785842210719.000,1785842210719.000,52.000,3.673,0.011,0.040403,45.257,0,13999,34192,1026436,True,
1785842211338.500,1785842211338.500,49.000,3.677,0.029,0.106633,45.222,0,13999,34192,1026436,True,
1785842211958.500,1785842211958.500,57.000,3.643,0.095,0.346085,45.165,0,13999,34192,1026436,True,
1785842212580.000,1785842212580.000,52.000,3.63,0.093,0.33759,45.143,0,13999,34192,1026436,True,
1785842213194.000,1785842213194.000,48.000,3.61,0.107,0.38627,45.107,0,13999,34192,1026436,True,
1785842213812.000,1785842213812.000,52.000,3.617,0.089,0.321913,45.079,0,13999,34192,1026436,True,
1785842214429.000,1785842214429.000,52.000,3.666,0.02,0.07332,45.064,0,13999,34192,1026436,True,
1785842215063.000,1785842215063.000,58.000,3.667,0.023,0.084341,45.064,0,13999,34192,1026436,True,
1785842215686.000,1785842215686.000,52.000,3.673,0.007,0.025711,45.071,0,13999,34192,1026436,True,
1785842216285.000,1785842216285.000,52.000,3.617,0.147,0.5316989999999999,45.064,0,13999,34192,1026436,True,
1785842216909.500,1785842216909.500,53.000,3.663,0.019,0.06959699999999999,45.086,0,13999,34192,1026436,True,
1785842217521.500,1785842217521.500,55.000,3.637,0.099,0.360063,45.086,0,13999,34192,1026436,True,
1785842218145.000,1785842218145.000,52.000,3.614,0.02,0.07228,45.093,0,13999,34192,1026436,True,
1785842218767.000,1785842218767.000,50.000,3.626,0.109,0.395234,45.1,0,13999,34192,1026436,True,
1785842219389.000,1785842219389.000,52.000,3.66,0.045,0.1647,45.129,0,13999,34192,1026436,True,
1785842220030.000,1785842220030.000,70.000,3.645,0.026,0.09477,45.129,0,13999,34192,1026436,True,
1785842220653.500,1785842220653.500,51.000,3.609,0.093,0.335637,45.15,0,13999,34192,1026436,True,
1785842221280.000,1785842221280.000,54.000,3.648,0.093,0.339264,45.179,0,13999,34192,1026436,True,
1785842221904.000,1785842221904.000,56.000,3.609,0.178,0.6424019999999999,45.186,0,13999,34192,1026436,True,
1785842222535.000,1785842222535.000,60.000,3.615,0.148,0.53502,45.2,0,13999,34192,1026436,True,
1785842223161.500,1785842223161.500,53.000,3.621,0.159,0.575739,45.2,0,13999,34192,1026436,True,
1785842223783.000,1785842223783.000,52.000,3.613,0.113,0.408269,45.214,0,13999,34192,1026436,True,
1785842224407.000,1785842224407.000,48.000,3.618,0.085,0.30753,45.25,0,13999,34192,1026436,True,
1785842225039.500,1785842225039.500,73.000,3.631,0.1,0.3631,45.236,0,13999,34192,1026436,True,
1785842225669.500,1785842225669.500,47.000,3.606,0.037,0.13342199999999999,45.257,0,13999,34192,1026436,True,
1785842226309.000,1785842226309.000,48.000,3.609,0.131,0.472779,45.265,0,13999,34192,1026436,True,
1785842226930.000,1785842226930.000,56.000,3.611,0.121,0.436931,45.293,0,13999,34192,1026436,True,
1785842227545.500,1785842227545.500,45.000,3.634,0.152,0.552368,45.286,0,13999,34192,1026436,True,
1785842228161.500,1785842228161.500,57.000,3.673,0.014,0.051422,45.307,0,,,,True,
1785842228240.500,1785842228240.500,35.000,3.661,0.025,0.09152500000000001,45.322,0,,,,True,
