timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765952532.500,1785765951708.891,454.236,3.832,0.065,0.24908,55.603,0,26209,12108,12108,True,
1785765952728.500,1785765952078.931,193.842,3.8,0.106,0.4028,55.575,0,26209,233420,233420,True,
1785765953409.500,1785765952642.033,319.504,3.812,0.087,0.33164399999999994,55.566,0,26209,1232664,1886028,True,
1785765953829.000,1785765953103.062,240.938,3.824,0.028,0.107072,55.566,0,26209,86904,1886028,True,
1785765954359.000,1785765953620.640,275.349,3.82,0.073,0.27886,55.529,0,26209,125296,1886028,True,
1785765954791.000,1785765954083.687,200.710,3.697,0.293,1.083221,55.548,0,26209,74604,1886028,True,
1785765955311.000,1785765954596.225,225.132,3.723,0.225,0.837675,55.483,0,26209,75116,1886028,True,
1785765955879.000,1785765955127.450,287.173,3.719,0.234,0.870246,55.428,0,26209,75116,1886028,True,
1785765956375.000,1785765955627.339,286.608,3.788,0.079,0.29925199999999996,55.382,0,26209,75112,1886028,True,
1785765956885.000,1785765956134.216,299.511,3.807,0.092,0.350244,55.354,0,26209,75112,1886028,True,
1785765957410.500,1785765956646.465,323.679,3.745,0.271,1.014895,55.336,0,26209,75112,1886028,True,
1785765957868.500,1785765957122.979,276.023,3.731,0.033,0.123123,55.308,0,26209,75072,1886028,True,
1785765958433.000,1785765957665.172,359.553,3.711,0.253,0.938883,55.273,0,26209,75072,1886028,True,
1785765958834.000,1785765958112.248,252.946,3.813,0.102,0.388926,55.299,0,26209,75072,1886028,True,
1785765959339.000,1785765958610.374,248.784,3.805,0.104,0.39572,55.308,0,26209,75072,1886028,True,
1785765959856.500,1785765959119.153,265.739,3.812,0.151,0.5756119999999999,55.336,0,26209,75072,1886028,True,
1785765960354.000,1785765959619.778,266.490,3.805,0.268,1.01974,55.308,0,26209,75072,1886028,True,
1785765960858.000,1785765960120.722,267.916,3.783,0.255,0.964665,55.345,0,26209,75072,1886028,True,
1785765961284.500,1785765960582.216,190.420,3.804,0.069,0.262476,55.373,0,26209,,,True,
1785765961452.500,1785765960761.042,166.303,3.828,0.021,0.080388,55.382,0,,,,True,
