timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785763166934.000,1785763166172.589,296.746,4.009,0.028,0.11225200000000002,46.805,0,18987,11744,11744,True,
1785763167316.000,1785763166653.790,258.889,3.987,0.094,0.374778,46.791,0,18987,1449824,1449824,True,
1785763167896.000,1785763167158.019,266.750,3.995,0.084,0.33558000000000004,46.762,0,18987,99272,1885408,True,
1785763168328.000,1785763167621.912,194.061,3.928,0.198,0.777744,46.754,0,18987,74224,1885408,True,
1785763168938.000,1785763168176.309,302.386,3.941,0.022,0.08670199999999999,46.733,0,18987,74708,1885408,True,
1785763169312.000,1785763168610.234,169.950,3.902,0.249,0.9715980000000001,46.725,0,18987,74708,1885408,True,
1785763169964.000,1785763169188.125,325.398,3.985,0.272,1.08392,46.704,0,18987,74700,1885408,True,
1785763170355.000,1785763169636.821,222.223,3.987,0.185,0.737595,46.675,0,18987,74696,1885408,True,
1785763170878.500,1785763170151.845,251.261,3.958,0.267,1.056786,46.682,0,18987,74696,1885408,True,
1785763171383.500,1785763170648.341,243.479,3.919,0.153,0.599607,46.675,0,18987,74660,1885408,True,
1785763172102.500,1785763171258.550,462.785,3.932,0.187,0.7352839999999999,46.682,0,18987,74656,1885408,True,
1785763172727.500,1785763171824.832,594.954,3.988,0.178,0.7098639999999999,46.704,0,18987,74620,1885408,True,
1785763172886.000,1785763172197.295,149.739,3.905,0.234,0.91377,46.704,0,18987,74620,1885408,True,
1785763173553.000,1785763172785.280,325.174,3.93,0.037,0.14541,46.725,0,18987,74620,1885408,True,
1785763174042.500,1785763173276.488,306.875,3.919,0.191,0.748529,46.711,0,18987,74620,1885408,True,
1785763174427.500,1785763173722.509,198.002,3.93,0.218,0.8567400000000001,46.74,0,18987,74620,1885408,True,
1785763174977.500,1785763174248.883,249.991,3.924,0.077,0.30214799999999997,46.74,0,18987,74620,1885408,True,
1785763175903.000,1785763174961.128,673.836,3.991,0.154,0.614614,46.769,0,18987,,,True,
1785763176083.500,1785763175387.624,178.064,4.036,0.019,0.07668399999999999,46.776,0,,,,True,
