timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906340199.500,1785906340199.500,45.000,4.017,0.072,0.289224,41.037,0,17322,16284,21280,True,
1785906340791.000,1785906340791.000,54.000,4.021,0.069,0.277449,41.057,0,17322,88440,96328,True,
1785906341381.500,1785906341381.500,43.000,4.01,0.093,0.37293,41.063,0,17322,366316,1086492,True,
1785906342003.000,1785906342003.000,78.000,4.004,0.126,0.504504,41.07,0,17322,67668,1086492,True,
1785906342650.500,1785906342650.500,67.000,4.004,0.122,0.4884879999999999,41.07,0,17322,67668,1086492,True,
1785906343278.000,1785906343278.000,70.000,3.999,0.115,0.45988500000000004,41.063,0,17322,67668,1086492,True,
1785906343919.000,1785906343919.000,80.000,4.018,0.062,0.24911599999999998,41.057,0,17322,67668,1086492,True,
1785906344551.000,1785906344551.000,62.000,3.991,0.167,0.666497,41.05,0,17322,67668,1086492,True,
1785906345182.500,1785906345182.500,57.000,3.999,0.128,0.511872,41.043,0,17322,67668,1086492,True,
1785906345806.500,1785906345806.500,63.000,3.993,0.159,0.634887,41.037,0,17322,67668,1086492,True,
1785906346434.500,1785906346434.500,63.000,4.016,0.068,0.273088,41.03,0,17322,67668,1086492,True,
1785906347062.000,1785906347062.000,56.000,4.0,0.138,0.552,41.037,0,17322,67668,1086492,True,
1785906347680.000,1785906347680.000,52.000,3.996,0.144,0.5754239999999999,41.05,0,17322,67668,1086492,True,
1785906348299.500,1785906348299.500,69.000,3.993,0.144,0.574992,41.057,0,17322,67668,1086492,True,
1785906348934.000,1785906348934.000,76.000,4.001,0.139,0.556139,41.063,0,17322,67668,1086492,True,
1785906349565.500,1785906349565.500,39.000,4.024,0.048,0.19315200000000002,41.076,0,,,,True,
1785906349637.000,1785906349637.000,38.000,4.024,0.051,0.205224,41.083,0,,,,True,
