timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827631846.500,1785827631197.790,247.665,4.113,0.025,0.10282500000000001,44.706,0,10046,9716,12028,True,
1785827632437.000,1785827631741.814,335.149,4.114,0.024,0.098736,44.699,0,10046,25204,25204,True,
1785827632928.500,1785827632238.415,327.790,4.113,0.029,0.11927700000000002,44.706,0,10046,51784,51784,True,
1785827633444.500,1785827632745.672,341.830,4.111,0.035,0.143885,44.699,0,10046,69024,79820,True,
1785827633963.500,1785827633260.363,370.836,4.107,0.083,0.34088100000000005,44.686,0,10046,26336,79820,True,
1785827634250.000,1785827633652.189,153.852,4.108,0.024,0.098592,44.665,0,10046,550752,550752,True,
1785827634835.500,1785827634209.433,267.887,4.11,0.026,0.10686,44.651,0,10046,150324,1027168,True,
1785827635356.000,1785827634706.852,262.039,4.112,0.073,0.300176,44.63,0,10046,34152,1027168,True,
1785827635806.500,1785827635184.331,216.328,4.1,0.132,0.5412,44.63,0,10046,34920,1027168,True,
1785827636387.500,1785827635726.823,300.858,4.09,0.119,0.48671,44.61,0,10046,34920,1027168,True,
1785827636902.500,1785827636230.816,307.865,4.094,0.034,0.13919600000000001,44.596,0,10046,34920,1027168,True,
1785827637309.500,1785827636685.371,216.530,4.09,0.154,0.62986,44.596,0,10046,34920,1027168,True,
1785827637782.000,1785827637162.869,170.931,4.132,0.013,0.05371599999999999,44.589,0,,,,True,
1785827637919.500,1785827637319.105,140.512,4.111,0.034,0.139774,44.582,0,,,,True,
