timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825857991.500,1785825857347.679,275.682,4.211,0.023,0.09685300000000001,43.343,0,6001,9840,11900,True,
1785825858488.000,1785825857846.146,272.470,4.205,0.029,0.12194500000000001,43.363,0,6001,29116,79608,True,
1785825858877.000,1785825858288.457,156.572,4.2,0.034,0.1428,43.356,0,6001,217912,1026876,True,
1785825859423.500,1785825858816.770,212.745,4.208,0.02,0.08416,43.377,0,6001,69740,1026876,True,
1785825859944.500,1785825859329.286,237.404,4.177,0.096,0.40099199999999996,43.384,0,6001,34732,1026876,True,
1785825860465.000,1785825859843.236,264.806,4.182,0.123,0.514386,43.397,0,6001,34732,1026876,True,
1785825860968.500,1785825860343.435,264.798,4.181,0.128,0.535168,43.397,0,6001,34732,1026876,True,
1785825861417.500,1785825860825.903,229.452,4.188,0.057,0.23871599999999998,43.39,0,6001,34732,1026876,True,
1785825861988.000,1785825861348.628,274.474,4.176,0.091,0.380016,43.377,0,6001,21780,1026876,True,
1785825862227.000,1785825861644.450,158.154,4.21,0.037,0.15577,43.377,0,,,,True,
