timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841709872.000,1785841709872.000,48.000,3.661,0.084,0.307524,44.589,0,31381,12116,17708,True,
1785841713851.000,1785841713851.000,48.000,3.666,0.031,0.113646,44.214,0,31381,64932,79184,True,
1785841714460.500,1785841714460.500,41.000,3.691,0.018,0.066438,44.116,0,31381,164820,1026184,True,
1785841715226.500,1785841715226.500,45.000,3.686,0.025,0.09215000000000001,44.025,0,31381,31128,1026184,True,
1785841715838.000,1785841715838.000,46.000,3.694,0.013,0.048021999999999995,43.978,0,31381,33820,1026184,True,
1785841716463.500,1785841716463.500,55.000,3.639,0.105,0.38209499999999996,43.931,0,31381,33820,1026184,True,
1785841717087.000,1785841717087.000,46.000,3.665,0.021,0.076965,43.897,0,31381,33820,1026184,True,
1785841717695.500,1785841717695.500,43.000,3.641,0.135,0.49153500000000006,43.884,0,31381,33820,1026184,True,
1785841718309.000,1785841718309.000,48.000,3.636,0.078,0.283608,43.864,0,31381,33820,1026184,True,
1785841718923.000,1785841718923.000,44.000,3.647,0.117,0.426699,43.857,0,31381,33820,1026184,True,
1785841719549.000,1785841719549.000,58.000,3.649,0.067,0.244483,43.877,0,31381,33820,1026184,True,
1785841720171.500,1785841720171.500,57.000,3.654,0.13,0.47502,43.87,0,31381,33820,1026184,True,
1785841720797.000,1785841720797.000,58.000,3.639,0.089,0.32387099999999996,43.897,0,31381,33820,1026184,True,
1785841721420.000,1785841721420.000,48.000,3.641,0.133,0.48425300000000004,43.911,0,31381,33820,1026184,True,
1785841722039.000,1785841722039.000,54.000,3.642,0.127,0.462534,43.938,0,31381,33820,1026184,True,
1785841722689.000,1785841722689.000,92.000,3.637,0.104,0.378248,43.971,0,31381,33820,1026184,True,
1785841723353.500,1785841723353.500,77.000,3.645,0.161,0.5868450000000001,43.998,0,31381,33820,1026184,True,
1785841723997.000,1785841723997.000,58.000,3.689,0.013,0.047957,44.018,0,31381,33820,1026184,True,
1785841724623.500,1785841724623.500,55.000,3.646,0.101,0.368246,44.06,0,31381,33820,1026184,True,
1785841725236.000,1785841725236.000,46.000,3.625,0.051,0.18487499999999998,44.08,0,31381,33820,1026184,True,
1785841725867.000,1785841725867.000,62.000,3.643,0.138,0.502734,44.116,0,31381,33820,1026184,True,
1785841726494.000,1785841726494.000,62.000,3.663,0.093,0.340659,44.15,0,31381,33820,1026184,True,
1785841727113.000,1785841727113.000,42.000,3.658,0.085,0.31093000000000004,44.178,0,31381,33820,1026184,True,
1785841727727.500,1785841727727.500,55.000,3.634,0.159,0.577806,44.192,0,31381,33820,1026184,True,
1785841728344.000,1785841728344.000,48.000,3.637,0.152,0.552824,44.235,0,31381,33820,1026184,True,
1785841728949.000,1785841728949.000,44.000,3.66,0.151,0.55266,44.256,0,31381,33820,1026184,True,
1785841729559.500,1785841729559.500,45.000,3.64,0.093,0.33852,44.269,0,31381,33820,1026184,True,
1785841730181.500,1785841730181.500,51.000,3.678,0.026,0.09562799999999999,44.304,0,31381,33820,1026184,True,
1785841730797.500,1785841730797.500,55.000,3.64,0.091,0.33124,44.325,0,31381,33820,1026184,True,
1785841731411.500,1785841731411.500,49.000,3.647,0.11,0.40116999999999997,44.353,0,31381,33820,1026184,True,
1785841732015.500,1785841732015.500,41.000,3.645,0.029,0.10570500000000001,44.374,0,31381,33820,1026184,True,
1785841732634.000,1785841732634.000,48.000,3.651,0.124,0.45272399999999996,44.395,0,31381,33820,1026184,True,
1785841733226.000,1785841733226.000,36.000,3.684,0.006,0.022104000000000002,44.422,0,,,,True,
1785841733290.500,1785841733290.500,35.000,3.704,0.016,0.059264000000000004,44.422,0,,,,True,
