timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900482705.000,1785900482705.000,80.000,4.144,0.069,0.285936,44.81,0,12342,21632,21632,True,
1785900483348.500,1785900483348.500,67.000,4.144,0.067,0.277648,44.83,0,12342,347856,347856,True,
1785900483978.000,1785900483978.000,62.000,4.146,0.052,0.21559199999999998,44.83,0,12342,91840,1087056,True,
1785900484611.000,1785900484611.000,68.000,4.129,0.078,0.32206199999999996,44.837,0,12342,68220,1087056,True,
1785900485252.500,1785900485252.500,75.000,4.126,0.107,0.44148200000000004,44.824,0,12342,68220,1087056,True,
1785900485898.500,1785900485898.500,75.000,4.132,0.104,0.42972799999999994,44.817,0,12342,68220,1087056,True,
1785900486549.000,1785900486549.000,78.000,4.13,0.102,0.42125999999999997,44.803,0,12342,68220,1087056,True,
1785900487186.000,1785900487186.000,66.000,4.131,0.101,0.4172310000000001,44.789,0,12342,68220,1087056,True,
1785900487828.500,1785900487828.500,75.000,4.133,0.098,0.405034,44.782,0,12342,68220,1087056,True,
1785900488465.500,1785900488465.500,65.000,4.128,0.108,0.445824,44.782,0,12342,68220,1087056,True,
1785900489098.500,1785900489098.500,71.000,4.122,0.118,0.48639599999999994,44.775,0,12342,68220,1087056,True,
1785900489738.000,1785900489738.000,74.000,4.125,0.132,0.5445,44.775,0,12342,68220,1087056,True,
1785900490387.500,1785900490387.500,79.000,4.124,0.128,0.527872,44.775,0,12342,68220,1087056,True,
1785900491025.500,1785900491025.500,71.000,4.118,0.137,0.5641660000000001,44.782,0,12342,68220,1087056,True,
1785900491668.500,1785900491668.500,67.000,4.126,0.126,0.519876,44.782,0,12342,68220,1087056,True,
1785900492303.000,1785900492303.000,56.000,4.152,0.037,0.153624,44.796,0,,,,True,
1785900492395.500,1785900492395.500,45.000,4.151,0.036,0.14943599999999999,44.796,0,,,,True,
