timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785815101391.000,1785815100754.127,210.817,3.994,0.025,0.09985000000000001,45.25,0,22612,9844,12028,True,
1785815101894.500,1785815101256.918,215.911,3.972,0.028,0.111216,45.272,0,22612,65396,79856,True,
1785815102999.500,1785815102056.533,814.809,3.972,0.045,0.17873999999999998,45.25,0,22612,26408,79856,True,
1785815103203.500,1785815102565.134,201.768,3.969,0.072,0.28576799999999997,45.265,0,22612,360488,360488,True,
1785815103750.000,1785815103094.292,259.437,3.967,0.083,0.329261,45.229,0,22612,394432,1026984,True,
1785815104157.500,1785815103542.485,155.333,3.978,0.034,0.135252,45.2,0,22612,221364,1026984,True,
1785815104877.500,1785815104154.200,378.182,3.952,0.031,0.122512,45.179,0,22612,34588,1026984,True,
1785815105169.000,1785815104549.103,167.506,3.946,0.137,0.540602,45.15,0,22612,34588,1026984,True,
1785815105695.500,1785815105060.186,189.256,3.949,0.135,0.533115,45.121,0,22612,34588,1026984,True,
1785815106201.000,1785815105564.809,197.854,3.944,0.156,0.615264,45.1,0,22612,34588,1026984,True,
1785815106722.500,1785815106075.542,218.485,3.951,0.152,0.600552,45.071,0,22612,34588,1026984,True,
1785815107231.000,1785815106579.192,225.329,3.946,0.134,0.528764,45.064,0,22612,34588,1026984,True,
1785815107753.500,1785815107091.126,248.783,3.958,0.082,0.324556,45.057,0,22612,34588,1026984,True,
1785815108175.000,1785815107550.875,167.641,3.943,0.129,0.5086470000000001,45.064,0,22612,34588,1026984,True,
1785815108782.000,1785815108107.988,281.534,3.938,0.127,0.5001260000000001,45.064,0,22612,34588,1026984,True,
1785815109209.000,1785815108571.550,208.155,3.975,0.112,0.44520000000000004,45.043,0,22612,34588,1026984,True,
1785815109888.500,1785815109158.364,381.375,4.003,0.018,0.07205399999999999,45.071,0,22612,34588,1026984,True,
1785815110177.500,1785815109554.291,172.567,3.948,0.094,0.371112,45.071,0,22612,34588,1026984,True,
1785815110719.500,1785815110074.867,213.134,3.945,0.097,0.382665,45.086,0,22612,34588,1026984,True,
1785815111222.500,1785815110576.281,215.453,3.948,0.081,0.319788,45.093,0,22612,34588,1026984,True,
1785815111730.000,1785815111081.275,225.124,3.985,0.026,0.10361,45.1,0,22612,34588,1026984,True,
1785815112187.500,1785815111563.399,188.845,3.969,0.097,0.384993,45.129,0,22612,34588,1026984,True,
1785815112770.500,1785815112105.597,272.892,3.937,0.123,0.484251,45.136,0,22612,34588,1026984,True,
1785815113172.500,1785815112542.780,166.949,3.977,0.033,0.131241,45.165,0,,,,True,
