timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785863072219.500,1785863072219.500,47.000,4.273,0.023,0.09827899999999999,34.772,0,6844,15576,18264,True,
1785863178301.000,1785863178301.000,46.000,4.252,0.058,0.246616,30.524,0,6844,29828,80088,True,
1785863178890.000,1785863178890.000,44.000,4.246,0.134,0.5689640000000001,30.551,0,6844,293240,1027844,True,
1785863179489.000,1785863179489.000,44.000,4.255,0.02,0.0851,30.627,0,6844,35064,1027844,True,
1785863180095.000,1785863180095.000,48.000,4.292,0.005,0.02146,30.708,0,6844,35704,1027844,True,
1785863180702.500,1785863180702.500,47.000,4.293,0.006,0.025758000000000003,30.803,0,6844,35704,1027844,True,
1785863181302.000,1785863181302.000,44.000,4.287,0.013,0.055730999999999996,30.899,0,6844,35704,1027844,True,
1785863181901.500,1785863181901.500,45.000,4.239,0.036,0.152604,31.0,0,6844,35704,1027844,True,
1785863182497.000,1785863182497.000,46.000,4.28,0.024,0.10272,31.117,0,6844,35704,1027844,True,
1785863183097.000,1785863183097.000,44.000,4.241,0.068,0.288388,31.24,0,6844,35704,1027844,True,
1785863183695.000,1785863183695.000,46.000,4.236,0.081,0.343116,31.345,0,6844,35704,1027844,True,
1785863184295.500,1785863184295.500,49.000,4.242,0.078,0.330876,31.455,0,6844,35704,1027844,True,
1785863184883.000,1785863184883.000,30.000,4.244,0.09,0.38195999999999997,31.576,0,,,,True,
1785863184945.500,1785863184945.500,33.000,4.251,0.026,0.110526,31.592,0,,,,True,
