timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825976786.000,1785825976168.177,229.039,4.216,0.028,0.11804800000000001,43.891,0,11033,11520,11644,True,
1785825977269.500,1785825976659.888,211.792,4.198,0.103,0.432394,43.897,0,11033,28732,79488,True,
1785825977774.000,1785825977162.900,217.358,4.188,0.071,0.29734799999999995,43.884,0,11033,30664,1026876,True,
1785825978343.000,1785825977710.349,311.861,4.18,0.135,0.5643,43.891,0,11033,34032,1026876,True,
1785825978805.500,1785825978177.319,245.318,4.171,0.118,0.492178,43.897,0,11033,34672,1026876,True,
1785825979253.000,1785825978656.001,202.280,4.188,0.126,0.5276879999999999,43.897,0,11033,34672,1026876,True,
1785825979842.500,1785825979198.635,287.228,4.206,0.019,0.079914,43.897,0,11033,34672,1026876,True,
1785825980243.500,1785825979649.635,188.885,4.183,0.166,0.694378,43.891,0,11033,34672,1026876,True,
1785825980769.000,1785825980161.198,211.402,4.178,0.144,0.601632,43.884,0,11033,34672,1026876,True,
1785825981546.500,1785825980825.110,538.834,4.174,0.109,0.45496600000000004,43.87,0,11033,34672,1026876,True,
1785825981783.500,1785825981200.769,211.873,4.185,0.066,0.27621,43.891,0,11033,34672,1026876,True,
1785825982139.000,1785825981557.446,153.017,4.202,0.027,0.113454,43.877,0,,,,True,
