timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785817825720.000,1785817825089.607,200.883,3.851,0.044,0.16944399999999998,46.516,0,26063,9332,12288,True,
1785817826259.000,1785817825608.436,237.704,3.85,0.024,0.09240000000000001,46.516,0,26063,67536,79860,True,
1785817826772.500,1785817826121.619,263.661,3.837,0.049,0.188013,46.538,0,26063,563860,1028304,True,
1785817827175.000,1785817826566.909,153.725,3.851,0.064,0.24646400000000002,46.523,0,26063,33424,1028304,True,
1785817827699.500,1785817827079.322,177.969,3.794,0.121,0.459074,46.538,0,26063,35416,1028304,True,
1785817828222.500,1785817827591.808,201.913,3.818,0.095,0.36271000000000003,46.523,0,26063,36184,1028304,True,
1785817828960.500,1785817828211.003,439.862,3.862,0.015,0.05793,46.516,0,26063,36184,1028304,True,
1785817829192.500,1785817828577.966,173.491,3.831,0.055,0.210705,46.508,0,26063,36184,1028304,True,
1785817829752.500,1785817829108.340,233.526,3.817,0.113,0.431321,46.501,0,26063,36184,1028304,True,
1785817830265.500,1785817829614.007,244.142,3.819,0.147,0.5613929999999999,46.494,0,26063,36184,1028304,True,
1785817830802.000,1785817830138.656,292.919,3.823,0.075,0.286725,46.472,0,26063,36184,1028304,True,
1785817831198.000,1785817830582.396,179.844,3.825,0.113,0.432225,46.465,0,26063,36184,1028304,True,
1785817831815.000,1785817831139.103,292.725,3.82,0.126,0.48131999999999997,46.479,0,26063,36184,1028304,True,
1785817832223.500,1785817831594.092,201.925,3.824,0.145,0.55448,46.487,0,26063,36184,1028304,True,
1785817832729.000,1785817832102.850,218.896,3.863,0.019,0.073397,46.472,0,26063,36184,1028304,True,
1785817833248.500,1785817832606.470,225.812,3.827,0.025,0.09567500000000001,46.508,0,26063,36184,1028304,True,
1785817833752.000,1785817833108.445,229.237,3.826,0.076,0.290776,46.516,0,26063,36184,1028304,True,
1785817834269.000,1785817833618.061,247.607,3.828,0.108,0.41342399999999996,46.516,0,26063,36184,1028304,True,
1785817834766.000,1785817834117.525,245.899,3.819,0.151,0.576669,46.523,0,26063,36184,1028304,True,
1785817835191.500,1785817834577.935,166.021,3.821,0.114,0.43559400000000004,46.53,0,26063,36184,1028304,True,
1785817835799.500,1785817835133.533,276.630,3.871,0.021,0.081291,46.544,0,26063,36184,1028304,True,
1785817836198.000,1785817835582.084,173.138,3.836,0.074,0.28386399999999995,46.544,0,26063,,,True,
1785817836344.500,1785817835738.510,138.792,3.847,0.077,0.296219,46.566,0,,,,True,
