timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840081820.500,1785840081820.500,51.000,3.952,0.042,0.16598400000000002,42.48,0,19281,18940,21312,True,
1785840082420.500,1785840082420.500,47.000,3.936,0.084,0.33062400000000003,42.487,0,19281,384092,384092,True,
1785840083030.500,1785840083030.500,65.000,3.939,0.07,0.27573000000000003,42.5,0,19281,600140,1087128,True,
1785840083641.500,1785840083641.500,53.000,3.933,0.098,0.385434,42.487,0,19281,67816,1087128,True,
1785840084251.500,1785840084251.500,55.000,3.931,0.122,0.479582,42.48,0,19281,67816,1087128,True,
1785840084859.500,1785840084859.500,57.000,3.934,0.118,0.464212,42.48,0,19281,67816,1087128,True,
1785840085465.000,1785840085465.000,54.000,3.928,0.128,0.502784,42.46,0,19281,67816,1087128,True,
1785840086073.000,1785840086073.000,54.000,3.93,0.123,0.48339,42.454,0,19281,67816,1087128,True,
1785840086681.500,1785840086681.500,53.000,3.936,0.113,0.444768,42.441,0,19281,67816,1087128,True,
1785840087288.500,1785840087288.500,57.000,3.932,0.073,0.28703599999999996,42.447,0,19281,67816,1087128,True,
1785840087897.500,1785840087897.500,53.000,3.926,0.109,0.42793400000000004,42.427,0,19281,67816,1087128,True,
1785840088506.500,1785840088506.500,55.000,3.929,0.141,0.553989,42.427,0,19281,67816,1087128,True,
1785840089115.500,1785840089115.500,57.000,3.932,0.111,0.436452,42.434,0,19281,67816,1087128,True,
1785840089727.500,1785840089727.500,65.000,3.934,0.069,0.271446,42.434,0,19281,67816,1087128,True,
1785840090346.000,1785840090346.000,56.000,3.946,0.036,0.142056,42.441,0,19281,67816,1087128,True,
1785840090955.500,1785840090955.500,57.000,3.933,0.126,0.495558,42.441,0,19281,67816,1087128,True,
1785840091559.000,1785840091559.000,38.000,3.957,0.01,0.03957,42.447,0,,,,True,
1785840091632.500,1785840091632.500,37.000,3.96,0.009,0.03564,42.454,0,,,,True,
