timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826708839.000,1785826708215.973,229.485,4.16,0.02,0.08320000000000001,45.3,0,6478,8812,11892,True,
1785826709394.000,1785826708742.095,281.326,4.159,0.048,0.199632,45.286,0,6478,50740,50740,True,
1785826709876.500,1785826709234.624,265.422,4.159,0.038,0.158042,45.279,0,6478,68676,79672,True,
1785826710336.000,1785826709711.897,219.365,4.15,0.081,0.33615000000000006,45.25,0,6478,595960,595960,True,
1785826710993.500,1785826710291.036,376.898,4.146,0.09,0.37313999999999997,45.236,0,6478,336276,1026936,True,
1785826711258.000,1785826710673.383,139.853,4.151,0.07,0.29057,45.222,0,6478,620420,1026936,True,
1785826711875.000,1785826711233.350,259.396,4.083,0.231,0.943173,45.229,0,6478,34200,1026936,True,
1785826712341.000,1785826711725.078,241.884,4.134,0.088,0.363792,45.207,0,6478,34840,1026936,True,
1785826712852.500,1785826712230.685,252.188,4.131,0.142,0.586602,45.193,0,6478,34840,1026936,True,
1785826713318.500,1785826712731.568,253.349,4.138,0.141,0.5834579999999999,45.172,0,6478,34840,1026936,True,
1785826713824.000,1785826713215.330,220.321,4.152,0.077,0.319704,45.172,0,6478,34840,1026936,True,
1785826714377.000,1785826713735.838,260.911,4.141,0.141,0.583881,45.157,0,6478,34840,1026936,True,
1785826714787.500,1785826714186.379,161.338,4.159,0.032,0.13308799999999998,45.15,0,,,,True,
1785826714915.000,1785826714330.219,125.528,4.158,0.043,0.178794,45.136,0,,,,True,
